feature,weight
sinks,-0.017903993183019461
wobbling,-0.017904925063587276
oppose,-0.017909734113885491
hazy,-0.017913878760776606
dispersed,-0.01791479820793666
dire,-0.01792260622941751
pivot,-0.017922670400788883
trip,-0.017932828840721574
arc,-0.017942451944714805
vest,-0.017949736241292293
socks,-0.017952353143077707
tablecloth,-0.017953383666790231
bathwater,-0.017956756879184629
shards,-0.017957637038466558
staunch,-0.01796223417168516
feverish,-0.017963694424711983
star,-0.017966096008919075
veered,-0.01796784443061953
frequently,-0.017972646292661203
rainwood,-0.017973686808703357
shinny,-0.017977211019848657
painting,-0.017978830503022354
hunnerds,-0.017986098997181007
pound,-0.017988400092068837
beckoning,-0.017989773927615801
surefooted,-0.017992538890043888
tyene,-0.017994898627927976
bends,-0.017997785070850311
rejoined,-0.017999009337426805
sunglass,-0.01800381479588227
glyphs,-0.018005182409153726
dam,-0.018008752934408196
lakeshore,-0.018015776429395114
horselords,-0.018017738249037313
treasury,-0.018021215740722116
harclay,-0.018025641580983694
frustration,-0.018032024738751241
gendel,-0.018032696116340258
wincing,-0.018043770789003766
gutted,-0.018057279932196121
henly,-0.018058373458555276
scratching,-0.018071910562723177
prophecy,-0.018074667231308947
fingering,-0.018075544017663141
astern,-0.018075883884298802
coax,-0.018075917529841255
heralded,-0.018084487125452055
triarchs,-0.018089287324598472
hostile,-0.018090818019592683
bass,-0.018091843901229396
custody,-0.018097680094357294
smothering,-0.018102524406007375
sauced,-0.018103342207380583
prone,-0.018105090547321786
skulked,-0.018108879455662273
sex,-0.018109742313000617
bone,-0.018110294155896281
dodging,-0.01811214506202732
theys,-0.018115912853294749
bettley,-0.018116203950505269
barmens,-0.018117608035130784
eluded,-0.018119353081177531
unmolested,-0.018127660998416822
reddish,-0.018135332700322582
according,-0.018139402743060445
hoary,-0.018146912744977914
cheat,-0.018151142213203041
eyeing,-0.018153776722580676
shaes,-0.018155592074026571
stopper,-0.018160301592353816
befriend,-0.018160420052329637
tougher,-0.018163990889232595
clement,-0.018176812990369502
yezzan,-0.018188097479278006
fares,-0.018191722718776192
weeps,-0.018192684247197829
straggling,-0.018204288518971514
volantenes,-0.018205802008235492
roseroad,-0.018206597525100333
fancied,-0.018207678904085818
cressen,-0.018213940213414093
trenches,-0.018215919171064982
granddaughter,-0.018221830622917833
girlish,-0.018223810823672786
clap,-0.018226152551403821
staged,-0.018226372558645579
fleshy,-0.018235723785759043
scenes,-0.018239437610609338
honed,-0.018240933522248905
decision,-0.018242225361313844
pitmaster,-0.018248020289042762
convenient,-0.018248030943518328
taint,-0.018256829118698192
kraznys,-0.018269635234876944
hollowed,-0.018291650231655524
giggles,-0.018294044743494234
disappearance,-0.018299241480239526
shoot,-0.018308818654126851
haltingly,-0.018310252558038271
sylva,-0.018313669105487276
indigestion,-0.018315337129562521
fend,-0.01831620407564636
squeaked,-0.018322887664657388
larder,-0.018324620375502809
tokars,-0.018331159064302167
figs,-0.018335448168184425
conspired,-0.018342904086078828
overturned,-0.018342946036636026
maggot,-0.018344124103506977
coronation,-0.018355720961107352
trapdoor,-0.018357785592035564
signature,-0.018363973368923318
methodically,-0.018372111067884382
mustard,-0.01837985899752043
mhysa,-0.018388633415682299
efore,-0.018389554101938141
excuses,-0.018391332562910249
geldings,-0.018394760015953322
wagged,-0.018395559074213273
convene,-0.01839984138037774
loot,-0.018409370083075974
dour,-0.018414380049919944
shuttered,-0.018414407355097813
lung,-0.018418973606234672
hobbling,-0.018419172942042625
watchs,-0.01842592046483419
chastising,-0.018433927453657951
grief,-0.018434742469505636
cautioned,-0.018435956656507289
scrambling,-0.018439255123963539
perverse,-0.018439990449429674
rust,-0.018440744758937418
moelle,-0.018441006803778224
praying,-0.018442591243853092
squid,-0.018443127895334834
discolored,-0.018443854432803442
presents,-0.018446414302310046
thirteenth,-0.018448863451665277
kinder,-0.018459465354444416
sorcerous,-0.01845987994145161
woe,-0.018460865400704692
cranky,-0.018462290311714126
arons,-0.018464706720479587
rron,-0.018471527697675176
gasps,-0.018474928642168653
slattern,-0.018475997870078368
amends,-0.01847643854701618
marshaling,-0.01847679956555922
seizing,-0.018482275249019766
difference,-0.018499025388536733
shaved,-0.018506315601942536
pycelles,-0.018506529835503407
botleys,-0.018510175262393683
fills,-0.018512886253310094
quorin,-0.01851351097768545
quench,-0.018516445566386149
greenblood,-0.018520440149719243
sipping,-0.018523296161349703
har,-0.018526922596332811
buckle,-0.018527569232684303
bordered,-0.018527906063357809
hams,-0.018530323690668499
dimness,-0.018537624560128526
boisterous,-0.018543888067502651
relent,-0.018548517785622751
collared,-0.018550465909072677
griggs,-0.018551926296934688
untidy,-0.018556597462423247
pimpled,-0.018559127727408441
joined,-0.018561585275427107
blackbirds,-0.01856220292040673
oozing,-0.018565796711634028
darklyn,-0.018567713028683087
emmons,-0.018570464786221461
pursuers,-0.018570923368152369
rheumy,-0.018571918482435203
anyones,-0.018575513192425293
snare,-0.018583254928519116
hoooodor,-0.018583521952837447
stablehand,-0.018583671545656842
gear,-0.018589302673839986
betraying,-0.0185894341050769
unprotected,-0.018596646066137749
humped,-0.018597823302356778
illusions,-0.018605450995143727
inanely,-0.018605608675836011
mngs,-0.018605630858972568
deeps,-0.018608631723988002
botley,-0.018610001773045275
petty,-0.018611362669644957
boon,-0.018611612144525114
streaks,-0.018620156105676706
hut,-0.018621788946055207
rubble,-0.01863633446663903
beginning,-0.018646039637079219
strolled,-0.018648354456887652
virtue,-0.018654662121513996
tyrek,-0.018662600556341471
confronted,-0.018664563410791216
absence,-0.018666338633452913
placing,-0.018669561847446375
thanking,-0.018672994860836081
parting,-0.018680220295055651
piling,-0.01868067090596839
loon,-0.018682673922096701
lancing,-0.018691173405629896
bewildered,-0.018691685070407027
griffin,-0.018697507198984116
measured,-0.018702627687573255
overhang,-0.018710936806628133
jingle,-0.018715730365920315
herrock,-0.01872152967496259
pregnant,-0.018724134293646274
breeding,-0.018727258627806664
misfortune,-0.018731147354304343
nipple,-0.018738080075742927
ottyns,-0.018756744341813958
carpenters,-0.018757197883151288
massaged,-0.018757530782962731
fan,-0.018757726820189689
fattest,-0.018760634696698898
vair,-0.018761287335733144
grudgingly,-0.018772554881185489
brows,-0.018773167529624067
marching,-0.018774082459575105
newcomers,-0.018777121991242891
gareds,-0.018782638791120049
shard,-0.018782638791120049
waymars,-0.018782638791120049
riddles,-0.018787200945813425
foamed,-0.018788004923784917
racking,-0.018792509699115556
flasks,-0.018806372960423187
archway,-0.018808349165666528
meereenese,-0.018811272870355025
ermesande,-0.01881206916817002
alesander,-0.018817441491412037
stolid,-0.018822689374234619
challenging,-0.018828497413221637
tactful,-0.018838329391974037
garnet,-0.018842960537823805
scrapes,-0.018850595205189127
movements,-0.018858101779215094
squealing,-0.018858357724277311
brimmed,-0.018859029020620355
especial,-0.018862330956049451
prester,-0.018868233285301423
declined,-0.018874132265913716
runes,-0.018874613003298971
rower,-0.018876644137740532
prizes,-0.018882495093176119
cedric,-0.018885169862130749
caused,-0.018886095071726786
blues,-0.018899274222252467
trim,-0.018899435026159497
spine,-0.018905408370307509
smuggle,-0.018908043114996421
urine,-0.018909172536701067
radiant,-0.018909929122168951
enys,-0.018911695215083159
delude,-0.018919584929154548
early,-0.018921449045235593
stagnant,-0.018929808594879048
avail,-0.018930543750920716
nuts,-0.018934178016498649
execution,-0.018939337184563365
junction,-0.01894104124594688
bedrobe,-0.018946640164820814
carries,-0.018953937674374033
symeon,-0.018970136767457648
buttocks,-0.018971776157638089
invincible,-0.018975704669560667
chattering,-0.018976127855876931
shyer,-0.018981712603966295
assassin,-0.018984881798195866
incomes,-0.018985384297747918
inviting,-0.018993521277165075
murdering,-0.018995219556614894
lapsed,-0.01900115463240384
compelled,-0.019001726305166462
pupil,-0.019006899692420608
chopping,-0.019022382775018998
visibly,-0.019028115660146411
snags,-0.019041285613427543
arron,-0.019041408994576185
girded,-0.019041444168044503
pivoted,-0.019042910443400583
stifled,-0.019046274952026689
whitecaps,-0.019048126763193819
reload,-0.019049913728530571
chuck,-0.01905118256097103
servers,-0.019053243701833571
undress,-0.019053932331767914
penalty,-0.019058315422432491
weariness,-0.019060187465422068
hauled,-0.019060231356136464
altar,-0.019062661679881496
rescued,-0.019065823354646457
windblown,-0.019066402521751111
dew,-0.019067088021160833
ottomore,-0.019072741740373114
farther,-0.019075261905456744
horselord,-0.019084798492843492
similar,-0.019090772512083749
unable,-0.019092942483448311
future,-0.019096935419187784
aahooooooo,-0.019098716468495272
maybaps,-0.019098716468495272
oo,-0.019098716468495272
ooo,-0.019098716468495272
oooooooooooo,-0.019098716468495272
waited,-0.019099497939336109
emotionless,-0.019103789423939744
harnessed,-0.019103789423939744
package,-0.019103789423939744
whap,-0.019103789423939744
sniggers,-0.019106309616047708
biscuit,-0.019107631595838712
deceived,-0.019108517412646117
beacon,-0.019111806721096403
lamprey,-0.019113040040038463
hodoring,-0.019118592616370843
hateful,-0.019131268456229381
whiteye,-0.019134060659025114
thunderbolt,-0.019142046627406636
finery,-0.019143471674680328
weds,-0.019145875660720412
eerie,-0.019147316892676444
joyful,-0.019160250472176711
rusco,-0.019164679198256623
displeasure,-0.019164929792423586
wedded,-0.019165359705617092
reminds,-0.019167414073800466
horizontal,-0.019175685017901657
burp,-0.019175779629451883
waddle,-0.019175899962672813
forgave,-0.01917923326880475
wheatfield,-0.019180564822256729
onlookers,-0.019190725642094328
hamstrung,-0.01919157237906919
hay,-0.019195201090216021
sonorous,-0.019195931731704956
venomous,-0.019196143809302107
gnawing,-0.019198897189218436
fears,-0.019199650479236482
restored,-0.019204169962073178
stubbled,-0.019210074662967487
cropped,-0.019211127421037529
breed,-0.01921229349142424
scampering,-0.019221063875758494
beeswax,-0.019223402963333466
stalking,-0.019224275073472172
split,-0.019226220689103696
esteemed,-0.019240385278029043
keening,-0.019245175368830407
thornbush,-0.019256674883174452
maces,-0.019267158602215451
windpipe,-0.019267416903936688
scolera,-0.019276895610738764
bedwyck,-0.019277764164067162
accentuated,-0.019281828252694269
mug,-0.019281828252694269
tire,-0.019282309836596206
offspring,-0.019289321642906226
using,-0.01930222436477173
nonny,-0.019302423644218934
appalled,-0.019308877468128295
cleanse,-0.019309754381946636
masseys,-0.019317546910550085
deliberate,-0.0193212247273306
goblets,-0.019322125365405222
hideously,-0.019322378830597835
engage,-0.019324196494754198
sets,-0.019329189194085845
frustrated,-0.019329932583706109
coif,-0.019330362614241859
steed,-0.019335130590335117
carefully,-0.019337916218504357
ballabar,-0.019339786045035962
battleground,-0.019340739764962485
isn,-0.019345678524789755
perish,-0.019352829410691448
dreading,-0.01936215800532206
falcon,-0.019369854391507714
isnt,-0.019373050749441362
dalla,-0.019375458890993208
blooming,-0.019378214081990468
fairmarket,-0.019380218178681272
salting,-0.019380879877123787
shod,-0.019384534655193075
begs,-0.019389723041524448
cleaning,-0.019391983084470672
potion,-0.019393449242628716
bards,-0.019401018595220566
knitting,-0.019403954144073417
slopping,-0.019407183050595182
boot,-0.019411009021360483
raavos,-0.019418876757807419
roughly,-0.019420323033265484
infamous,-0.019422594433524152
fuel,-0.019425509178454668
treed,-0.019425773613248778
ities,-0.019428520528376871
frenya,-0.019429379067042681
stronger,-0.019437729597929949
painless,-0.019440802293792775
slings,-0.019443458457895111
leal,-0.019446481347497803
numb,-0.019449263222173906
blamed,-0.019451193864434752
captained,-0.019457121778679524
frogs,-0.019457484967247779
sweetened,-0.01945831705699555
horsehair,-0.019461886624228895
goodbrother,-0.019470412456598488
fondling,-0.019471715381591918
throbbed,-0.019472012584833956
lawful,-0.019473350766449099
drey,-0.019481168364378635
fringe,-0.019495974977346155
inept,-0.019497175850909255
lionstar,-0.019512258625240426
worries,-0.019513202362841705
cooked,-0.019515370048854966
gritting,-0.019519070325331178
sullen,-0.019521976129941748
reeking,-0.019523584293138968
overlook,-0.019530340329961822
mantles,-0.019531808848050523
clasp,-0.019543462142484022
uses,-0.019546880796069314
jarring,-0.019560826730864393
await,-0.019567043574754285
enclosed,-0.019577018177149269
askew,-0.019587630820362308
deerhide,-0.019589070349386402
gap,-0.019594745496331157
succor,-0.019594763411914351
vacant,-0.019601797518380079
greenaway,-0.019606521121819973
slobbering,-0.019608490001798859
thend,-0.019608490001798859
rack,-0.019631001754618512
impatient,-0.019635019438919332
gynir,-0.019637592876394251
entering,-0.019643449323048182
chooses,-0.019643776966956634
fretted,-0.019644931110200051
baiting,-0.019650929709115042
devour,-0.01965312397797819
ambition,-0.019654898557909698
session,-0.019656279861493445
pree,-0.019670018099470585
glistened,-0.019675968082789028
seriously,-0.019679378313843074
misliked,-0.019681382737956277
bounty,-0.019691316619228641
riverside,-0.019691470950673515
twos,-0.019692446350446077
fussing,-0.019692852703230401
strengthened,-0.019696456912091286
juggled,-0.019701577968003856
expected,-0.019701958920169689
dan,-0.019702192576650887
handholds,-0.019702296987787679
raptly,-0.019704937421160675
deformed,-0.019717875877432151
grotesquerie,-0.019725710563186949
turret,-0.019730706635064925
weepy,-0.019732886502846984
engines,-0.019734403328950073
grimace,-0.019735734400195947
buttons,-0.019744925289607022
listlessly,-0.019747306474597579
inheritance,-0.019753964175904096
gurgled,-0.01975412674292628
slats,-0.019755550139211004
angered,-0.019757197676969183
scurried,-0.019766689668075401
nyessos,-0.019769706937578797
wails,-0.019773940544513893
wasting,-0.019775452929778795
josmyn,-0.01977554513762092
attacker,-0.019777652358963421
knotts,-0.019778471495082928
wouldn,-0.019787739948910085
odor,-0.019789128009902193
whitebeard,-0.019793774003490743
softer,-0.01979976864662011
wickedest,-0.01980041830894488
roars,-0.019818172785189651
replaced,-0.019827563710029222
engraved,-0.019830058819094134
month,-0.019830897607246142
oily,-0.019839978470008963
shaggas,-0.019840034046469779
probing,-0.019843742310062008
lawless,-0.01984653994870008
horizon,-0.019848801922475005
horrors,-0.01984915363723477
junior,-0.019850544259487825
pains,-0.019864023982105995
sobered,-0.019865742588173772
blossomed,-0.019889613621625307
amiss,-0.019891596167768442
preserves,-0.019891990808679122
newborn,-0.019898001864007836
